Backoff;CC;KTPS;NO HT;Numa Distance;Remote New-Order;Remote Payment;Small Relations;Threads;Warehouses;abort_cnt;cycle_detect;deadlock_cnt;debug1;debug2;debug3;debug4;debug5;dl_detect_time;dl_wait_time;latency;neworder_cnt;run_time;time_abort;time_cleanup;time_index;time_man;time_query;time_ts_alloc;time_wait;txn_cnt
0;SILO;2819.362463560608;False;All;10.0;23.0;False;44;16;716685;0;0;191649911.0;0.0;1294226538.0;0.0;0.946593;0.0;0.0;1.6e-05;0;41.592352000000005;8.011402;6.901255;6.147272;13.438804000000001;0.8693649999999999;0.0;0.0;2665089
0;SILO;2839.4453164933675;False;All;10.0;23.0;False;44;16;715139;0;0;188591574.0;0.0;1285599372.0;0.0;0.939895;0.0;0.0;1.4999999999999999e-05;0;41.175697;7.927153999999999;6.848603;6.0586139999999995;13.33191;0.8639889999999999;0.0;0.0;2657185
0;SILO;4278.013249347406;False;All;5.0;19.0;False;88;16;5953696;0;0;914726727.0;0.0;6436753341.0;0.0;4.813011;0.0;0.0;2.1e-05;0;171.829897;63.377267;25.992595;18.842996;44.449146999999996;4.05085;0.0;0.0;8353302
0;SILO;4321.096598328071;False;All;5.0;19.0;False;88;16;5925408;0;0;903253102.0;0.0;6344759662.0;0.0;4.737436;0.0;0.0;2e-05;0;169.014447;62.30953100000001;25.680967000000003;18.620820000000002;43.801947999999996;4.002586;0.0;0.0;8299179
0;SILO;4292.570018694121;False;All;10.0;23.0;False;88;16;5904129;0;0;909144003.0;0.0;6383405495.0;0.0;4.771714;0.0;0.0;2.1e-05;0;169.832002;62.607578000000004;25.772851;18.641718;44.02068;3.9751;0.0;0.0;8284270
0;SILO;4320.191249811316;False;All;10.0;23.0;False;88;16;5892832;0;0;901780085.0;0.0;6323955138.0;0.0;4.729182;0.0;0.0;2e-05;0;168.217264;61.996072999999996;25.591125;18.381578;43.674149;3.9813709999999998;0.0;0.0;8258304
0;TICTOC;5365.446274618209;False;All;5.0;19.0;False;184;16;32384830;0;0;3854654586.0;0.0;29589195799.0;0.0;26.127321;0.0;0.0;3.4e-05;0;580.430254;341.821968;80.743933;39.191984000000005;110.00923799999998;15.026429;0.0;0.0;16925366
0;TICTOC;5365.220373046292;False;All;5.0;19.0;False;184;16;32852383;0;0;3911254729.0;0.0;30049090864.0;0.0;26.371344;0.0;0.0;3.4e-05;0;592.481214;348.985453;81.649525;39.972803000000006;112.166276;15.269426000000001;0.0;0.0;17276045
0;TICTOC;5440.8861646094265;False;All;10.0;23.0;False;184;16;34183648;0;0;4144217146.0;0.0;31482724056.0;0.0;27.638842999999998;0.0;0.0;3.4e-05;0;585.457639;344.600294;83.156657;39.434746000000004;109.91878799999999;15.997607;0.0;0.0;17312002
0;TICTOC;5448.704003163214;False;All;10.0;23.0;False;184;16;33704359;0;0;4057365984.0;0.0;30929303667.0;0.0;27.248946999999998;0.0;0.0;3.4e-05;0;577.03343;339.717488;81.802604;39.145613;108.017716;15.763038;0.0;0.0;17087415
0;TICTOC;296.5766161201254;False;All;5.0;19.0;False;1;16;0;0;0;1388911.0;0.0;8173731.0;0.0;0.005822;0.0;0.0;3e-06;0;0.337181;0.0;0.058276999999999995;0.066186;0.133226;0.005291;0.0;0.0;100000
0;TICTOC;300.3923123599421;False;All;5.0;19.0;False;1;16;0;0;0;1437155.0;0.0;8183856.0;0.0;0.005516;0.0;0.0;3e-06;0;0.332898;0.0;0.054509;0.066254;0.12854200000000002;0.0053159999999999995;0.0;0.0;100000
0;TICTOC;293.9300505265757;False;All;10.0;23.0;False;1;16;0;0;0;1421186.0;0.0;8274519.0;0.0;0.005576;0.0;0.0;3e-06;0;0.340217;0.0;0.054341999999999994;0.069406;0.13136199999999998;0.0053100000000000005;0.0;0.0;100000
0;TICTOC;293.1493918615866;False;All;10.0;23.0;False;1;16;0;0;0;1425013.0;0.0;8355813.0;0.0;0.005598;0.0;0.0;3e-06;0;0.341123;0.0;0.054246;0.069259;0.131044;0.0053159999999999995;0.0;0.0;100000
0;TICTOC;1734.1136364821264;False;All;5.0;19.0;False;22;16;151294;0;0;106754592.0;0.0;701945349.0;0.0;0.49035100000000004;0.0;0.0;1.3000000000000001e-05;0;23.400478;1.517542;4.117529;4.085989;8.662336999999999;0.48143199999999997;0.0;0.0;1844504
0;TICTOC;1738.751598074325;False;All;5.0;19.0;False;22;16;150771;0;0;107145857.0;0.0;702410104.0;0.0;0.491147;0.0;0.0;1.3000000000000001e-05;0;23.367186;1.50672;4.116509;4.062088;8.664538;0.48016400000000004;0.0;0.0;1846806
0;TICTOC;1732.4677140333044;False;All;10.0;23.0;False;22;16;150379;0;0;106999935.0;0.0;700579360.0;0.0;0.487806;0.0;0.0;1.3000000000000001e-05;0;23.475447;1.529919;4.097351000000001;4.067482;8.770511;0.481649;0.0;0.0;1848657
0;TICTOC;1734.496059648125;False;All;10.0;23.0;False;22;16;150231;0;0;106256899.0;0.0;702553351.0;0.0;0.48768;0.0;0.0;1.3000000000000001e-05;0;23.358320000000003;1.514599;4.095155;4.088334;8.632941;0.480771;0.0;0.0;1841587
0;TICTOC;3012.8847193927663;False;All;5.0;19.0;False;44;16;719114;0;0;185366009.0;0.0;1251775623.0;0.0;0.895609;0.0;0.0;1.4999999999999999e-05;0;38.482561;7.513739999999999;6.3253330000000005;5.708394999999999;12.480386;0.857294;0.0;0.0;2635080
0;TICTOC;3007.7332588781505;False;All;5.0;19.0;False;44;16;720808;0;0;185861246.0;0.0;1250065428.0;0.0;0.894474;0.0;0.0;1.4999999999999999e-05;0;38.670243;7.557550999999999;6.334865;5.8226;12.487214;0.856397;0.0;0.0;2643404
0;TICTOC;3012.5192675671906;False;All;10.0;23.0;False;44;16;720209;0;0;187210403.0;0.0;1254670575.0;0.0;0.899752;0.0;0.0;1.4999999999999999e-05;0;38.377964;7.50592;6.3364;5.739407;12.313205;0.856376;0.0;0.0;2627599
0;TICTOC;3011.865908688409;False;All;10.0;23.0;False;44;16;719707;0;0;185900801.0;0.0;1253059176.0;0.0;0.8991520000000001;0.0;0.0;1.4999999999999999e-05;0;38.328628;7.506052;6.305111;5.738269;12.256454;0.8539120000000001;0.0;0.0;2623652
0;TICTOC;4555.328932251931;False;All;5.0;19.0;False;88;16;5962223;0;0;892832736.0;0.0;6164147462.0;0.0;4.484511;0.0;0.0;1.9e-05;0;158.440605;59.099456;23.974392;17.473807;40.893221000000004;3.9314949999999995;0.0;0.0;8201694
0;TICTOC;4557.4454422781455;False;All;5.0;19.0;False;88;16;6004999;0;0;894283009.0;0.0;6212468151.0;0.0;4.532433;0.0;0.0;1.9e-05;0;159.566001;59.491943000000006;24.095209;17.608113;41.205735;3.947174;0.0;0.0;8263788
0;TICTOC;4564.258819257715;False;All;10.0;23.0;False;88;16;6007641;0;0;892375180.0;0.0;6198033978.0;0.0;4.527414;0.0;0.0;1.9e-05;0;158.779746;59.233746;24.095789;17.588677;40.641135999999996;3.9427160000000003;0.0;0.0;8235362
0;TICTOC;4551.513175790784;False;All;10.0;23.0;False;88;16;6045408;0;0;903241585.0;0.0;6286077636.0;0.0;4.586244000000001;0.0;0.0;1.9e-05;0;160.223552;59.760415;24.257561;17.835519;41.010253000000006;3.9824900000000003;0.0;0.0;8287041
0;WAIT DIE;2139.2681989784724;False;All;5.0;19.0;False;184;16;104617080;0;0;1829685040.0;0.0;36675584835.0;0.0;805.785251;0.0;0.0;8.6e-05;0;1450.554466;691.3238150000001;96.799649;47.815761;261.90148;134.748176;4.267272;312.762957;16864810
0;WAIT DIE;2138.7307121814347;False;All;5.0;19.0;False;184;16;105116873;0;0;1841820976.0;0.0;36845686990.0;0.0;808.6228990000001;0.0;0.0;8.6e-05;0;1456.087227;693.71757;97.395926;47.990432;263.461003;135.6453;4.273343;314.21741000000003;16924883
0;WAIT DIE;2132.4979289670196;False;All;10.0;23.0;False;184;16;105133542;0;0;1859303747.0;0.0;36881737095.0;0.0;813.512691;0.0;0.0;8.6e-05;0;1460.717926;696.384968;97.820981;47.41753;264.447624;134.34849;4.288876;315.41833199999996;16929228
0;WAIT DIE;2127.9705652030375;False;All;10.0;23.0;False;184;16;104700679;0;0;1844440153.0;0.0;36749667097.0;0.0;813.173351;0.0;0.0;8.6e-05;0;1458.040837;695.07885;97.774976;47.304319;263.935014;132.899371;4.288952;315.078727;16862326
0;WAIT DIE;2131.723815604238;False;All;25.0;36.0;False;184;16;105259516;0;0;1839942504.0;0.0;36902075193.0;0.0;811.4557900000001;0.0;0.0;8.6e-05;0;1460.09451;696.158132;97.569367;47.814189;263.43054700000005;135.507261;4.2826699999999995;315.089313;16915860
0;WAIT DIE;2132.5721196710665;False;All;25.0;36.0;False;184;16;105229559;0;0;1835811607.0;0.0;36920757278.0;0.0;810.067101;0.0;0.0;8.6e-05;0;1458.306984;695.333986;97.471046;48.152362;263.376716;135.778701;4.267241;314.62239700000003;16901874
0;WAIT DIE;214.687640217865;False;All;5.0;19.0;False;1;16;0;0;0;1321181.0;0.0;14487964.0;0.0;0.011695;0.0;0.0;5e-06;0;0.465793;0.0;0.08340399999999999;0.067676;0.247966;0.013869999999999999;0.005297;0.0;100000
0;WAIT DIE;215.29081483267598;False;All;5.0;19.0;False;1;16;0;0;0;1370887.0;0.0;14411322.0;0.0;0.011774;0.0;0.0;5e-06;0;0.464488;0.0;0.083773;0.066601;0.247693;0.013934;0.005259000000000001;0.0;100000
0;WAIT DIE;212.85834702722033;False;All;10.0;23.0;False;1;16;0;0;0;1328759.0;0.0;14503579.0;0.0;0.011858;0.0;0.0;5e-06;0;0.469796;0.0;0.082665;0.069475;0.24879099999999998;0.013850999999999999;0.0052840000000000005;0.0;100000
0;WAIT DIE;213.03837460241715;False;All;10.0;23.0;False;1;16;0;0;0;1328980.0;0.0;14475105.0;0.0;0.011858;0.0;0.0;5e-06;0;0.46939899999999996;0.0;0.082704;0.069326;0.24839;0.013812;0.005285;0.0;100000
0;WAIT DIE;202.1946204099294;False;All;25.0;36.0;False;1;16;0;0;0;1332292.0;0.0;14555852.0;0.0;0.011886;0.0;0.0;5e-06;0;0.49457299999999993;0.0;0.083941;0.07823300000000001;0.259146;0.013841999999999998;0.005268999999999999;0.0;100000
0;WAIT DIE;202.796153362563;False;All;25.0;36.0;False;1;16;0;0;0;1329300.0;0.0;14481953.0;0.0;0.011829000000000001;0.0;0.0;5e-06;0;0.49310600000000004;0.0;0.083651;0.077851;0.257945;0.013862000000000001;0.005274;0.0;100000
0;WAIT DIE;1271.3008435637662;False;All;5.0;19.0;False;22;16;194089;0;0;113735832.0;0.0;1175009907.0;0.0;1.027207;0.0;0.0;1.7e-05;0;31.74271;0.5641550000000001;5.056787;4.459526;15.151851;1.193577;0.39555100000000004;0.24778699999999998;1834297
0;WAIT DIE;1270.957390504631;False;All;5.0;19.0;False;22;16;193004;0;0;113377473.0;0.0;1174700508.0;0.0;1.019931;0.0;0.0;1.7e-05;0;31.612273;0.558769;5.0304;4.461378;15.083456;1.189802;0.394256;0.248056;1826266
0;WAIT DIE;1265.4112782363197;False;All;10.0;23.0;False;22;16;194103;0;0;112919322.0;0.0;1169513457.0;0.0;1.019788;0.0;0.0;1.7e-05;0;31.728240999999997;0.566591;5.056385;4.5197959999999995;15.103185;1.192407;0.399001;0.248022;1824967
0;WAIT DIE;1267.3912173673425;False;All;10.0;23.0;False;22;16;192884;0;0;113428794.0;0.0;1175596529.0;0.0;1.029097;0.0;0.0;1.7e-05;0;31.891212;0.566588;5.068793;4.4999;15.220345000000002;1.194009;0.395648;0.24771999999999997;1837211
0;WAIT DIE;1261.4216910568325;False;All;25.0;36.0;False;22;16;195068;0;0;113401212.0;0.0;1176264576.0;0.0;1.032073;0.0;0.0;1.7e-05;0;32.042081;0.5805170000000001;5.086752;4.567419;15.231688;1.194613;0.394106;0.25029;1837208
0;WAIT DIE;1267.2990595448375;False;All;25.0;36.0;False;22;16;194750;0;0;113495214.0;0.0;1173010359.0;0.0;1.030037;0.0;0.0;1.7e-05;0;31.865634000000004;0.579062;5.061454;4.5156279999999995;15.183356;1.19326;0.394464;0.252567;1835604
0;WAIT DIE;2361.4052056890455;False;All;5.0;19.0;False;44;16;1121151;0;0;193085631.0;0.0;2868026227.0;0.0;2.964483;0.0;0.0;1.9e-05;0;54.41446800000001;3.187086;8.203384;7.1580699999999995;24.142882999999998;2.220558;0.615983;2.267848;2920332
0;WAIT DIE;2362.708109473746;False;All;5.0;19.0;False;44;16;1127634;0;0;193324363.0;0.0;2867505141.0;0.0;2.975359;0.0;0.0;1.9e-05;0;54.491932999999996;3.199939;8.23297;7.137925999999999;24.180469;2.226553;0.616826;2.281364;2926103
0;WAIT DIE;2353.4820393348105;False;All;10.0;23.0;False;44;16;1127583;0;0;194242832.0;0.0;2872983249.0;0.0;2.9746599999999996;0.0;0.0;1.9e-05;0;54.662981;3.222681;8.224833;7.165572999999999;24.215122;2.244106;0.621152;2.282286;2923826
0;WAIT DIE;2323.1806411273833;False;All;10.0;23.0;False;44;16;1123904;0;0;196489107.0;0.0;2922307967.0;0.0;3.014455;0.0;0.0;1.9e-05;0;55.414136;3.2561869999999997;8.309845;7.306597;24.465268;2.2548880000000002;0.6269279999999999;2.319701;2925842
0;WAIT DIE;2347.7958575109133;False;All;25.0;36.0;False;44;16;1129427;0;0;194369208.0;0.0;2874236680.0;0.0;2.986771;0.0;0.0;1.9e-05;0;54.924852;3.2474790000000002;8.257828;7.183713000000001;24.312176;2.248477;0.618582;2.297446;2930735
0;WAIT DIE;2351.3681172440697;False;All;25.0;36.0;False;44;16;1134496;0;0;195068350.0;0.0;2895308792.0;0.0;2.99534;0.0;0.0;1.9e-05;0;54.98615;3.254917;8.279474;7.202255;24.369660999999997;2.2470470000000002;0.6221270000000001;2.313392;2938470
0;WAIT DIE;3270.8690060145946;False;All;5.0;19.0;False;88;16;14297727;0;0;559071626.0;0.0;14821682584.0;0.0;36.021418;0.0;0.0;2.7000000000000002e-05;0;217.70277400000003;43.758193;24.216542999999998;19.487417;68.802157;26.886126;1.685281;29.782515000000004;8091787
0;WAIT DIE;3268.6556522268816;False;All;5.0;19.0;False;88;16;14168870;0;0;554833765.0;0.0;14723270198.0;0.0;35.834056;0.0;0.0;2.7000000000000002e-05;0;216.04246;43.464286;24.037863;19.319489;68.170051;26.588527000000003;1.66383;29.564272999999996;8024641
0;WAIT DIE;3257.343173532575;False;All;10.0;23.0;False;88;16;14324083;0;0;563281242.0;0.0;14937475194.0;0.0;36.271654;0.0;0.0;2.7000000000000002e-05;0;218.824973;43.952324;24.253491;19.537684;69.035093;26.799360999999998;1.689802;30.000502;8099864
0;WAIT DIE;3281.8390054580177;False;All;10.0;23.0;False;88;16;14174249;0;0;555150752.0;0.0;14638630360.0;0.0;35.690825;0.0;0.0;2.7000000000000002e-05;0;215.38807200000002;43.295922999999995;23.976391;19.094312;68.192898;26.578065999999996;1.6700709999999999;29.473724;8032602
0;WAIT DIE;3258.2074647642085;False;All;25.0;36.0;False;88;16;14203571;0;0;557314896.0;0.0;14777291691.0;0.0;35.900333;0.0;0.0;2.7000000000000002e-05;0;216.739706;43.631331;24.063979;19.40099;68.431278;26.68273;1.669101;29.700819;8024806
0;WAIT DIE;3261.275138061294;False;All;25.0;36.0;False;88;16;14246098;0;0;560512284.0;0.0;14832383326.0;0.0;35.927985;0.0;0.0;2.7000000000000002e-05;0;217.461927;43.657644;24.143504999999998;19.686664999999998;68.76214399999999;26.700060999999998;1.669475;29.816979999999997;8059127
0;DL DETECT;71.23817782207047;False;All;5.0;19.0;False;184;4;28202510;184750268;1895;2750920145.0;0.0;276159793190.0;0.0;42477.332316;16970.169068;0.0;0.002583;0;46449.495666;33861.066736;1535.628174;95.748903;2328.0645600000003;54.36484;0.0;9156.523019;17983573
0;DL DETECT;72.24302080089866;False;All;5.0;19.0;False;184;4;27709542;184026722;1704;2699087615.0;0.0;266493050040.0;0.0;41950.477675;17548.992179;0.0;0.002547;0;45834.375851;33307.831341000005;1523.386759;96.010025;2285.766684;52.902952;0.0;9163.408519;17995727
0;DL DETECT;72.03133878524909;False;All;10.0;23.0;False;184;4;27820839;184986240;1535;2695712230.0;0.0;264250311527.0;0.0;42147.163802999996;17660.758254;0.0;0.002554;0;46024.901493;33474.939933;1527.074416;94.45040999999999;2292.764847;52.797028000000005;0.0;9182.305361;18017583
0;DL DETECT;70.56001930044145;False;All;10.0;23.0;False;184;4;28477885;186662021;1772;2748333487.0;0.0;272184548058.0;0.0;42892.119317000004;17169.82416;0.0;0.0026079999999999996;0;46863.989222000004;34264.697787;1544.8786910000001;97.191925;2336.7848129999998;54.403057;0.0;9159.810120999999;17971326
0;DL DETECT;71.1505651083218;False;All;25.0;36.0;False;184;4;28299550;185506413;1149;2749316919.0;0.0;275717632161.0;0.0;42605.49387;17059.603555;0.0;0.0025859999999999998;0;46580.625227;33969.948546;1538.46033;97.44613199999999;2326.60023;54.391371;0.0;9177.95898;18012162
0;DL DETECT;72.25037165688298;False;All;25.0;36.0;False;184;4;27843564;185029498;1191;2693915309.0;0.0;264376932298.0;0.0;42173.581846;17696.69989;0.0;0.002547;0;46055.238135;33480.384514;1530.764048;95.755935;2292.756407;52.749435;0.0;9207.003392;18084283
0;DL DETECT;217.8331267549181;False;All;5.0;19.0;False;1;4;0;0;0;1376573.0;0.0;14392654.0;0.0;0.011715;0.0;0.0;5e-06;0;0.459067;0.0;0.091741;0.064481;0.25601199999999996;0.005340999999999999;0.0;0.0;100000
0;DL DETECT;217.36484254090806;False;All;5.0;19.0;False;1;4;0;0;0;1374348.0;0.0;14399160.0;0.0;0.011739;0.0;0.0;5e-06;0;0.460056;0.0;0.092892;0.064773;0.25704099999999996;0.005331;0.0;0.0;100000
0;DL DETECT;215.5753166262463;False;All;10.0;23.0;False;1;4;0;0;0;1415707.0;0.0;14369527.0;0.0;0.009829000000000001;0.0;0.0;5e-06;0;0.463875;0.0;0.091419;0.06694;0.256784;0.005308;0.0;0.0;100000
0;DL DETECT;215.2722763751593;False;All;10.0;23.0;False;1;4;0;0;0;1374683.0;0.0;14401849.0;0.0;0.011693;0.0;0.0;5e-06;0;0.464528;0.0;0.092022;0.066109;0.258721;0.005291;0.0;0.0;100000
0;DL DETECT;209.6506381765426;False;All;25.0;36.0;False;1;4;0;0;0;1373362.0;0.0;14458503.0;0.0;0.011728;0.0;0.0;5e-06;0;0.476984;0.0;0.091659;0.071092;0.263834;0.005337;0.0;0.0;100000
0;DL DETECT;210.77614098394517;False;All;25.0;36.0;False;1;4;0;0;0;1376337.0;0.0;14250769.0;0.0;0.009745;0.0;0.0;5e-06;0;0.474437;0.0;0.091538;0.070674;0.26174899999999995;0.005332;0.0;0.0;100000
0;DL DETECT;617.617482059898;False;All;5.0;19.0;False;22;4;32;8545248;100;124227404.0;0.0;4964003513.0;0.0;23.786125;18.56541;0.0;3.6e-05;0;65.978861;0.019952;7.788111;4.329066;19.801826000000002;0.513787;0.0;29.379559999999998;1852259
0;DL DETECT;616.7808043382267;False;All;5.0;19.0;False;22;4;37;8545197;76;124191595.0;0.0;4973060391.0;0.0;23.7599;18.576306;0.0;3.6e-05;0;66.020709;0.025822;7.792247;4.3621739999999996;19.799976;0.516501;0.0;29.365778999999996;1850923
0;DL DETECT;615.9974288411094;False;All;10.0;23.0;False;22;4;40;8495015;144;123826100.0;0.0;4935252716.0;0.0;23.778935;18.506163;0.0;3.6e-05;0;65.610881;0.026558;7.7399320000000005;4.28953;19.684851000000002;0.513968;0.0;29.254624;1837097
0;DL DETECT;619.5321736541952;False;All;10.0;23.0;False;22;4;27;8643013;75;125297258.0;0.0;4996293783.0;0.0;24.028336;18.738772;0.0;3.6e-05;0;66.589281;0.018567;7.8443130000000005;4.407036;19.962994000000002;0.5219050000000001;0.0;29.649105;1875191
0;DL DETECT;618.2883985445814;False;All;25.0;36.0;False;22;4;35;8645376;63;125185097.0;0.0;5008171194.0;0.0;24.01505;18.761654;0.0;3.6e-05;0;66.69145999999999;0.029679;7.8820440000000005;4.370768;20.038493;0.520922;0.0;29.653910999999997;1874298
0;DL DETECT;617.1844692424083;False;All;25.0;36.0;False;22;4;26;8641240;97;124863638.0;0.0;5014236641.0;0.0;23.998045;18.730995;0.0;3.6e-05;0;66.57267;0.015474000000000002;7.859806;4.374189;19.969984;0.521645;0.0;29.659719;1867619
0;DL DETECT;389.8716202148076;False;All;5.0;19.0;False;44;4;278;24062119;411;361550751.0;0.0;17716085124.0;0.0;312.423;161.17810500000002;0.0;0.000113;0;462.79575800000003;0.257872;32.348589000000004;12.161041;74.200763;1.9129029999999998;0.0;330.093353;4100703
0;DL DETECT;389.26718649220703;False;All;5.0;19.0;False;44;4;250;24028646;437;363998139.0;0.0;17703787467.0;0.0;312.137402;160.94363;0.0;0.000113;0;462.449254;0.249739;32.29861;12.2801;74.189701;1.91077;0.0;329.737727;4091280
0;DL DETECT;387.45862556069125;False;All;10.0;23.0;False;44;4;231;24032407;305;361710601.0;0.0;17727902282.0;0.0;312.691418;160.985205;0.0;0.00011399999999999999;0;463.00778499999996;0.286475;32.246658000000004;12.252203;74.12143;1.9036950000000001;0.0;330.31827400000003;4077190
0;DL DETECT;388.49050793499;False;All;10.0;23.0;False;44;4;274;24012964;297;359202227.0;0.0;17679571916.0;0.0;312.440064;161.12026;0.0;0.000113;0;462.417661;0.26586;32.430259;12.152505999999999;74.16065;1.8973360000000001;0.0;330.00642999999997;4082838
0;DL DETECT;387.70598997066344;False;All;25.0;36.0;False;44;4;207;24095346;100;364145496.0;0.0;17810806590.0;0.0;313.270609;161.463873;0.0;0.000113;0;464.118834;0.286062;32.366028;12.280963999999999;74.382071;1.911339;0.0;331.03000099999997;4089583
0;DL DETECT;388.00666614730403;False;All;25.0;36.0;False;44;4;251;24079521;148;362524843.0;0.0;17795171855.0;0.0;313.22106;161.394348;0.0;0.000113;0;463.978946;0.28942199999999996;32.406457;12.179736;74.435023;1.916679;0.0;330.943668;4091521
0;DL DETECT;260.31890033171993;False;All;5.0;19.0;False;88;4;93011;60856372;683;855747309.0;0.0;49456761025.0;0.0;2493.933581;1181.415993;0.0;0.000338;0;2952.1180329999997;111.99381499999998;119.107681;29.212994000000002;255.946961;5.9393080000000005;0.0;2411.513096;8732865
0;DL DETECT;260.07685034204445;False;All;5.0;19.0;False;88;4;93677;60776430;705;848595840.0;0.0;49394567524.0;0.0;2494.055045;1183.2811140000001;0.0;0.000338;0;2951.839562;112.99971799999999;119.45666899999999;29.046691999999997;256.270628;5.9332650000000005;0.0;2410.324344;8723922
0;DL DETECT;259.9051641283204;False;All;10.0;23.0;False;88;4;93815;60809304;742;862729558.0;0.0;49438702561.0;0.0;2495.564821;1183.2636109999999;0.0;0.000339;0;2953.313077;112.70364;119.11617700000001;29.093259000000003;255.72387999999998;5.945855;0.0;2412.184954;8722515
0;DL DETECT;258.8774821286153;False;All;10.0;23.0;False;88;4;96171;61001642;574;856431663.0;0.0;49739432180.0;0.0;2505.162502;1185.153339;0.0;0.00033999999999999997;0;2965.1335670000003;116.104279;119.870554;28.955895;257.484223;5.961933;0.0;2418.444934;8722799
0;DL DETECT;259.94772720793736;False;All;25.0;36.0;False;88;4;92812;60744908;341;847551282.0;0.0;49429330118.0;0.0;2492.963406;1183.988475;0.0;0.000339;0;2950.728934;111.39589;119.204803;29.162316999999998;255.696448;5.928031;0.0;2411.117964;8716310
0;DL DETECT;259.68560723362015;False;All;25.0;36.0;False;88;4;94795;60696138;390;851309126.0;0.0;49411158739.0;0.0;2487.789198;1178.621957;0.0;0.000339;0;2944.85465;114.474552;118.753303;29.186544;255.356856;5.915361;0.0;2402.7847100000004;8690186
0;HSTORE;266.22164622092583;False;All;5.0;19.0;False;184;4;0;0;0;1444467213.0;0.0;2620611854.0;0.0;0.816956;0.0;0.0;0.000691;0;12714.093298;0.0;1.599326;31.247828000000002;29.401625;3.7697830000000003;3.114376;12571.564468;18395472
0;HSTORE;266.28618112121603;False;All;5.0;19.0;False;184;4;0;0;0;1424677553.0;0.0;2621881694.0;0.0;0.816946;0.0;0.0;0.000691;0;12713.380025;0.0;1.601634;31.152236;29.342995000000002;3.765648;3.1150029999999997;12571.00913;18398899
0;HSTORE;212.51124532207606;False;All;10.0;23.0;False;184;4;1;0;0;1435585974.0;0.0;2622998586.0;0.0;0.817276;0.0;0.0;0.000866;0;15931.027700999999;6e-06;1.598396;31.434935999999997;34.53385;3.77546;3.114346;15782.661587999999;18399579
0;HSTORE;212.1842891853545;False;All;10.0;23.0;False;184;4;0;0;0;1437050046.0;0.0;2617092994.0;0.0;0.816591;0.0;0.0;0.000867;0;15955.123261;0.0;1.595226;31.483341999999997;34.631510999999996;3.7719139999999998;3.112506;15806.436911;18399057
0;HSTORE;161.25935335064864;False;All;25.0;36.0;False;184;4;0;0;0;1418944726.0;0.0;2620977512.0;0.0;0.818512;0.0;0.0;0.001141;0;20994.157856;0.0;1.598847;31.874209999999998;45.870181;3.796268;3.118175;20833.725887;18399480
0;HSTORE;161.58609091841333;False;All;25.0;36.0;False;184;4;0;0;0;1446787185.0;0.0;2617950513.0;0.0;0.817497;0.0;0.0;0.001139;0;20951.404547;0.0;1.595647;31.863743;45.47183;3.813389;3.113315;20791.296338999997;18399215
0;HSTORE;431.2705662151264;False;All;5.0;19.0;False;1;4;0;0;0;1361244.0;0.0;4235954.0;0.0;0.001328;0.0;0.0;2e-06;0;0.231873;0.0;0.00262;0.058743;0.034422;0.005374;0.005372999999999999;0.0;100000
0;HSTORE;431.4827040158095;False;All;5.0;19.0;False;1;4;0;0;0;1360119.0;0.0;4161069.0;0.0;0.001326;0.0;0.0;2e-06;0;0.23175900000000002;0.0;0.002601;0.058753999999999994;0.034470999999999995;0.005323;0.005415;0.0;100000
0;HSTORE;417.77900326285396;False;All;10.0;23.0;False;1;4;0;0;0;1379446.0;0.0;4159876.0;0.0;0.001325;0.0;0.0;2e-06;0;0.23936100000000002;0.0;0.002597;0.061315999999999996;0.037837;0.005265;0.005323;0.0;100000
0;HSTORE;415.9785687841363;False;All;10.0;23.0;False;1;4;0;0;0;1365059.0;0.0;4291985.0;0.0;0.00133;0.0;0.0;2e-06;0;0.24039699999999997;0.0;0.002617;0.061215;0.037997;0.005278;0.005369;0.0;100000
0;HSTORE;391.3741145160659;False;All;25.0;36.0;False;1;4;0;0;0;1355957.0;0.0;4150879.0;0.0;0.001334;0.0;0.0;3e-06;0;0.25551;0.0;0.002604;0.065111;0.045610000000000005;0.005288;0.005369;0.0;100000
0;HSTORE;390.4130179316699;False;All;25.0;36.0;False;1;4;0;0;0;1359315.0;0.0;4149168.0;0.0;0.001322;0.0;0.0;3e-06;0;0.256139;0.0;0.0026219999999999998;0.065979;0.04554;0.005304;0.005367;0.0;100000
0;HSTORE;347.2942401473147;False;All;5.0;19.0;False;22;4;2;0;0;120132959.0;0.0;293392758.0;0.0;0.090226;0.0;0.0;6.3e-05;0;137.7188;0.00015900000000000002;0.17890699999999998;3.4573910000000003;2.058538;0.408314;0.345354;123.864551;2174043
0;HSTORE;349.4924663064378;False;All;5.0;19.0;False;22;4;1;0;0;120976497.0;0.0;294434314.0;0.0;0.090311;0.0;0.0;6.3e-05;0;136.89633;5e-06;0.180278;3.408976;2.05543;0.410718;0.345541;123.094154;2174738
0;HSTORE;271.6291617606681;False;All;10.0;23.0;False;22;4;1;0;0;122367063.0;0.0;296356654.0;0.0;0.091498;0.0;0.0;8.1e-05;0;177.459628;6.3e-05;0.180998;3.439481;2.30075;0.413725;0.349731;163.275445;2191055
